CIA - The World Factbook --  Religions   

This entry is an ordered listing of religions by adherents starting with the largest group and sometimes includes the percent of total population. The core characteristics and beliefs of the world's major religions are described below.
| Baha'i - Founded by Mirza Husayn-Ali (known as Baha'u'llah) in Iran in 1852, Baha'i faith emphasizes monotheism and believes in one eternal transcendent God. Its guiding focus is to encourage the unity of all peoples on the earth so that justice and peace may be achieved on earth. Baha'i revelation contends the prophets of major world religions reflect some truth or element of the divine, believes all were manifestations of God given to specific communities in specific times, and that Baha'u'llah is an additional prophet meant to call all humankind. Bahais are an open community, located worldwide, with the greatest concentration of believers in South Asia. |
| Buddhism - Religion or philosophy inspired by the 5th century B.C. teachings of Siddhartha Gautama (also known as Gautama Buddha "the enlightened one"). Buddhism focuses on the goal of spiritual enlightenment centered on an understanding of Gautama Buddha's Four Noble Truths on the nature of suffering, and on the Eightfold Path of spiritual and moral practice, to break the cycle of suffering of which we are a part. Buddhism ascribes to a karmic system of rebirth. Several schools and sects of Buddhism exist, differing often on the nature of the Buddha, the extent to which enlightenment can be achieved - for one or for all, and by whom - religious orders or laity. |
| Basic Groupings |
|    Theravada Buddhism: The oldest Buddhist school, Theravada is practiced mostly in Sri Lanka, Cambodia, Laos, Burma, and Thailand, with minority representation elsewhere in Asia and the West. Theravadans follow the Pali Canon of Buddha's teachings, and believe that one may escape the cycle of rebirth, worldly attachment, and suffering for oneself; this process may take one or several lifetimes. |
|    Mahayana Buddhism, including subsets Zen and Tibetan Buddhism: Forms of Mahayana Buddhism are common in East Asia and Tibet, and parts of the West. Mahayanas have additional scriptures beyond the Pali Canon and believe the Buddha is eternal and still teaching. Unlike Theravada Buddhism, Mahayana schools maintain the Buddha-nature is present in all beings and all will ultimately achieve enlightenment. |
| Christianity - Descending from Judaism, Christianity's central belief maintains Jesus of Nazareth is the promised messiah of the Hebrew Scriptures, and that his life, death, and resurrection are salvific for the world. Christianity is one of the three monotheistic Abrahamic faiths, along with Islam and Judaism, which traces its spiritual lineage to Abraham of the Hebrew Scriptures. Its sacred texts include the Hebrew Bible and the New Testament (or the Christian Gospels). |
| Basic Groupings |
|    Catholicism (or Roman Catholicism): This is the oldest established western Christian church and the world's largest single religious body. It is supranational, and recognizes a hierarchical structure with the Pope, or Bishop of Rome, as its head, located at the Vatican. Catholics believe the Pope is the divinely ordered head of the Church from a direct spiritual legacy of Jesus' apostle Peter. Catholicism is comprised of 23 particular Churches, or Rites - one Western (Roman or Latin-Rite) and 22 Eastern. The Latin Rite is by far the largest, making up about 98% of Catholic membership. Eastern-Rite Churches, such as the Maronite Church and the Ukrainian Catholic Church, are in communion with Rome although they preserve their own worship traditions and their immediate hierarchy consists of clergy within their own rite. The Catholic Church has a comprehensive theological and moral doctrine specified for believers in its catechism, which makes it unique among most forms of Christianity. |
|    Mormonism (including the Church of Jesus Christ of Latter-Day Saints): Originating in 1830 in the United States under Joseph Smith, Mormonism is not characterized as a form of Protestant Christianity because it claims additional revealed Christian scriptures after the Hebrew Bible and New Testament. The Book of Mormon maintains there was an appearance of Jesus in the New World following the Christian account of his resurrection, and that the Americas are uniquely blessed continents. Mormonism believes earlier Christian traditions, such as the Roman Catholic, Orthodox, and Protestant reform faiths, are apostasies and that Joseph Smith's revelation of the Book of Mormon is a restoration of true Christianity. Mormons have a hierarchical religious leadership structure, and actively proselytize their faith; they are located primarily in the Americas and in a number of other Western countries. |
|    Orthodox Christianity: The oldest established eastern form of Christianity, the Holy Orthodox Church, has a ceremonial head in the Bishop of Constantinople (Istanbul), also known as a Patriarch, but its various regional forms (e.g., Greek Orthodox, Russian Orthodox, Serbian Orthodox, Ukrainian Orthodox) are autocephalous (independent of Constantinople's authority, and have their own Patriarchs). Orthodox churches are highly nationalist and ethnic. The Orthodox Christian faith shares many theological tenets with the Roman Catholic Church, but diverges on some key premises and does not recognize the governing authority of the Pope. |
|    Protestant Christianity: Protestant Christianity originated in the 16th century as an attempt to reform Roman Catholicism's practices, dogma, and theology. It encompasses several forms or denominations which are extremely varied in structure, beliefs, relationship to state, clergy, and governance. Many protestant theologies emphasize the primary role of scripture in their faith, advocating individual interpretation of Christian texts without the mediation of a final religious authority such as the Roman Pope. The oldest Protestant Christianities include Lutheranism, Calvinism (Presbyterians), and Anglican Christianity (Episcopalians), which have established liturgies, governing structure, and formal clergy. Other variants on Protestant Christianity, including Pentecostal movements and independent churches, may lack one or more of these elements, and their leadership and beliefs are individualized and dynamic. |
| Hinduism - Originating in the Vedic civilization of India (second and first millennium B.C.), Hinduism is an extremely diverse set of beliefs and practices with no single founder or religious authority. Hinduism has many scriptures; the Vedas, the Upanishads, and the Bhagavad-Gita are among some of the most important. Hindus may worship one or many deities, usually with prayer rituals within their own home. The most common figures of devotion are the gods Vishnu, Shiva, and a mother goddess, Devi. Most Hindus believe the soul, or atman, is eternal, and goes through a cycle of birth, death, and rebirth (samsara) determined by one's positive or negative karma, or the consequences of one's actions. The goal of religious life is to learn to act so as to finally achieve liberation (moksha) of one's soul, escaping the rebirth cycle. |
| Islam - The third of the monotheistic Abrahamic faiths, Islam originated with the teachings of Muhammad in the 7th century. Muslims believe Muhammad is the final of all religious prophets (beginning with Abraham) and that the Qu'ran, which is the Islamic scripture, was revealed to him by God. Islam derives from the word submission, and obedience to God is a primary theme in this religion. In order to live an Islamic life, believers must follow the five pillars, or tenets, of Islam, which are the testimony of faith (shahada), daily prayer (salah), giving alms (zakah), fasting during Ramadan (sawm), and the pilgrimage to Mecca (hajj). |
| Basic Groupings |
|    The two primary branches of Islam are Sunni and Shia, which split from each other over a religio-political leadership dispute about the rightful successor to Muhammad. The Shia believe Muhammad's cousin and son-in-law, Ali, was the only divinely ordained Imam (religious leader), while the Sunni maintain the first three caliphs after Muhammad were also legitimate authorities. In modern Islam, Sunnis and Shia continue to have different views of acceptable schools of Islamic jurisprudence, and who is a proper Islamic religious authority. Islam also has an active mystical branch, Sufism, with various Sunni and Shia subsets. |
|     Sunni Islam accounts for over 75% of the world's Muslim population. It recognizes the Abu Bakr as the first caliph after Muhammad. Sunni has four schools of Islamic doctrine and law - Hanafi, Maliki, Shafi'i, and Hanbali - which uniquely interpret the Hadith, or recorded oral traditions of Muhammad. A Sunni Muslim may elect to follow any one of these schools, as all are considered equally valid. |
|     Shia Islam represents 10-20% of Muslims worldwide, and its distinguishing feature is its reverence for Ali as an infallible, divinely inspired leader, and as the first Imam of the Muslim community after Muhammad. A majority of Shia are known as "Twelvers," because they believe that the 11 familial successor imams after Muhammad culminate in a 12th Imam (al-Mahdi) who is hidden in the world and will reappear at its end to redeem the righteous. |
| Variants |
|    Ismaili faith: A sect of Shia Islam, its adherents are also known as "Seveners," because they believe that the rightful seventh Imam in Islamic leadership was Isma'il, the elder son of Imam Jafar al-Sadiq. Ismaili tradition awaits the return of the seventh Imam as the Mahdi, or Islamic messianic figure. Ismailis are located in various parts of the world, particularly South Asia and the Levant. |
|    Alawi faith: Another Shia sect of Islam, the name reflects followers' devotion to the religious authority of Ali. Alawites are a closed, secretive religious group who assert they are Shia Muslims, although outside scholars speculate their beliefs may have a syncretic mix with other faiths originating in the Middle East. Alawis live mostly in Syria, Lebanon, and Turkey. |
|    Druze faith: A highly secretive tradition and a closed community that derives from the Ismaili sect of Islam; its core beliefs are thought to emphasize a combination of Gnostic principles believing that the Fatimid caliph, al-Hakin, is the one who embodies the key aspects of goodness of the universe, which are, the intellect, the word, the soul, the preceder, and the follower. The Druze have a key presence in Syria, Lebanon, and Israel. |
| Jainism - Originating in India, Jain spiritual philosophy believes in an eternal human soul, the eternal universe, and a principle of "the own nature of things." It emphasizes compassion for all living things, seeks liberation of the human soul from reincarnation through enlightenment, and values personal responsibility due to the belief in the immediate consequences of one's behavior. Jain philosophy teaches non-violence and prescribes vegetarianism for monks and laity alike; its adherents are a highly influential religious minority in Indian society. |
| Judaism - One of the first known monotheistic religions, likely dating to between 2000-1500 B.C., Judaism is the native faith of the Jewish people, based upon the belief in a covenant of responsibility between a sole omnipotent creator God and Abraham, the patriarch of Judaism's Hebrew Bible, or Tanakh. Divine revelation of principles and prohibitions in the Hebrew Scriptures form the basis of Jewish law, or halakhah, which is a key component of the faith. While there are extensive traditions of Jewish halakhic and theological discourse, there is no final dogmatic authority in the tradition. Local communities have their own religious leadership. Modern Judaism has three basic categories of faith: Orthodox, Conservative, and Reform/Liberal. These differ in their views and observance of Jewish law, with the Orthodox representing the most traditional practice, and Reform/Liberal communities the most accommodating of individualized interpretations of Jewish identity and faith. |
| Shintoism - A native animist tradition of Japan, Shinto practice is based upon the premise that every being and object has its own spirit or kami. Shinto practitioners worship several particular kamis, including the kamis of nature, and families often have shrines to their ancestors' kamis. Shintoism has no fixed tradition of prayers or prescribed dogma, but is characterized by individual ritual. Respect for the kamis in nature is a key Shinto value. Prior to the end of World War II, Shinto was the state religion of Japan, and bolstered the cult of the Japanese emperor. |
| Sikhism - Founded by the Guru Nanak (born 1469), Sikhism believes in a non-anthropomorphic, supreme, eternal, creator God; centering one's devotion to God is seen as a means of escaping the cycle of rebirth. Sikhs follow the teachings of Nanak and nine subsequent gurus. Their scripture, the Guru Granth Sahib - also known as the Adi Granth - is considered the living Guru, or final authority of Sikh faith and theology. Sikhism emphasizes equality of humankind and disavows caste, class, or gender discrimination. |
| Taoism - Chinese philosophy or religion based upon Lao Tzu's Tao Te Ching, which centers on belief in the Tao, or the way, as the flow of the universe and the nature of things. Taoism encourages a principle of non-force, or wu-wei, as the means to live harmoniously with the Tao. Taoists believe the esoteric world is made up of a perfect harmonious balance and nature, while in the manifest world - particularly in the body - balance is distorted. The Three Jewels of the Tao - compassion, simplicity, and humility - serve as the basis for Taoist ethics. |
| Zoroastrianism - Originating from the teachings of Zoroaster in about the 9th or 10th century B.C., Zoroastrianism may be the oldest continuing creedal religion. Its key beliefs center on a transcendent creator God, Ahura Mazda, and the concept of free will. The key ethical tenets of Zoroastrianism expressed in its scripture, the Avesta, are based on a dualistic worldview where one may prevent chaos if one chooses to serve God and exercises good thoughts, good words, and good deeds. Zoroastrianism is generally a closed religion and members are almost always born to Zoroastrian parents. Prior to the spread of Islam, Zoroastrianism dominated greater Iran. Today, though a minority, Zoroastrians remain primarily in Iran, India, and Pakistan. |
| Rank | country | (%) | Date of Information |
| 227 | New Caledonia | 30.00 | NA |
| 228 | Netherlands | 30.00 | 2006 |
| 229 | French Polynesia | 30.00 | NA |
| 230 | Anguilla | 29.00 | 2001 census |
| 231 | Togo | 29.00 | NA |
| 232 | Guyana | 28.40 | 2002 census |
| 233 | Germany | 28.30 | NA |
| 234 | Saint Vincent and the Grenadines | 28.00 | NA |
| 235 | Tokelau | 28.00 | NA |
| 236 | Fiji | 27.90 | 2007 census |
| 237 | Suriname | 27.40 | NA |
| 238 | Belize | 27.00 | NA |
| 239 | Papua New Guinea | 27.00 | 2000 census |
| 240 | Sint Maarten | 27.00 | 2001 census |
| 241 | Czech Republic | 26.80 | 2001 census |
| 242 | Korea, South | 26.30 | 1995 census |
| 243 | Ukraine | 26.10 | 2006 est. |
| 244 | Rwanda | 26.00 | NA |
| 245 | Trinidad and Tobago | 26.00 | 2000 census |
| 246 | Australia | 25.80 | 2006 Census |
| 247 | Marshall Islands | 25.80 | 1999 census |
| 248 | Antigua and Barbuda | 25.70 | 2001 census |
| 249 | Cayman Islands | 25.50 | 2007 |
| 250 | Suriname | 25.20 | NA |
| 251 | Belgium | 25.00 | NA |
| 252 | Bhutan | 25.00 | NA |
| 253 | Central African Republic | 25.00 | NA |
| 254 | Zimbabwe | 25.00 | NA |
| 255 | Sudan | 25.00 | NA |
| 256 | Oman | 25.00 | NA |
| 257 | Christmas Island | 25.00 | 1997 |
| 258 | Central African Republic | 25.00 | NA |
| 259 | Benin | 24.40 | 2002 census |
| 260 | Zimbabwe | 24.00 | NA |
| 261 | Anguilla | 23.90 | 2001 census |
| 262 | United States | 23.90 | 2007 est. |
| 263 | Mozambique | 23.80 | 1997 census |
| 264 | Mauritius | 23.60 | 2000 census |
| 265 | Canada | 23.30 | 2001 census |
| 266 | Palau | 23.30 | 2000 census |
| 267 | Korea, South | 23.20 | 1995 census |
| 268 | Uruguay | 23.20 | 2006 |
| 269 | Mozambique | 23.10 | 1997 census |
| 270 | United Kingdom | 23.10 | 2001 census |
| 271 | Bermuda | 23.00 | 2000 census |
| 272 | Slovenia | 23.00 | 2002 census |
| 273 | Burundi | 23.00 | NA |
| 274 | Suriname | 22.80 | NA |
| 275 | Trinidad and Tobago | 22.50 | 2000 census |
| 276 | Nicaragua | 21.60 | 2005 census |
| 277 | El Salvador | 21.20 | 2003 est. |
| 278 | Christmas Island | 21.00 | 1997 |
| 279 | Jamaica | 20.90 | 2001 census |
| 280 | Barbados | 20.60 | 2008 est. |
| 281 | Botswana | 20.60 | 2001 census |
| 282 | Chad | 20.10 | 1993 census |
| 283 | Albania | 20.00 | NA |
| 284 | Belarus | 20.00 | NA |
| 285 | Cocos (Keeling) Islands | 20.00 | 2002 est. |
| 286 | Kyrgyzstan | 20.00 | NA |
| 287 | Niger | 20.00 | NA |
| 288 | Congo, Democratic Republic of the | 20.00 | NA |
| 289 | Cameroon | 20.00 | NA |
| 290 | Togo | 20.00 | NA |
| 291 | Swaziland | 20.00 | NA |
| 292 | American Samoa | 20.00 | NA |
| 293 | Norfolk Island | 19.90 | 2006 census |
| 294 | Latvia | 19.60 | 2006 |
| 295 | Samoa | 19.60 | 2001 census |
| 296 | Suriname | 19.60 | NA |
| 297 | Papua New Guinea | 19.50 | 2000 census |
| 298 | Sao Tome and Principe | 19.40 | 2001 census |
| 299 | Malaysia | 19.20 | 2000 census |
| 300 | Afghanistan | 19.00 | NA |
| 301 | Solomon Islands | 19.00 | 1999 census |
| 302 | Australia | 18.70 | 2006 Census |
| 303 | Australia | 18.70 | 2006 Census |
| 304 | Ethiopia | 18.60 | 2007 Census |
| 305 | Bermuda | 18.00 | 2000 census |
| 306 | Cyprus | 18.00 | NA |
| 307 | Turks and Caicos Islands | 18.00 | NA |
| 308 | Christmas Island | 18.00 | 1997 |
| 309 | Mozambique | 17.80 | 1997 census |
| 310 | Mozambique | 17.80 | 1997 census |
| 311 | Guyana | 17.70 | 2002 census |
| 312 | Montenegro | 17.70 | 2003 census |
| 313 | Mozambique | 17.50 | 1997 census |
| 314 | Benin | 17.30 | 2002 census |
| 315 | Uruguay | 17.20 | 2006 |
| 316 | Solomon Islands | 17.00 | 1999 census |
| 317 | Virgin Islands | 17.00 | NA |
| 318 | West Bank | 17.00 | NA |
| 319 | Guyana | 16.90 | 2002 census |
| 320 | Cook Islands | 16.80 | 2001 census |
| 321 | Israel | 16.80 | 2008 |
| 322 | El Salvador | 16.80 | 2003 est. |
| 323 | Cote d'Ivoire | 16.70 | NA |
| 324 | Mauritius | 16.60 | 2000 census |
| 325 | Norfolk Island | 16.60 | 2006 census |
| 326 | Palau | 16.40 | 2000 census |
| 327 | Faroe Islands | 16.20 | 2006 census |
| 328 | Canada | 16.00 | 2001 census |
| 329 | Haiti | 16.00 | NA |
| 330 | Turks and Caicos Islands | 16.00 | NA |
| 331 | Syria | 16.00 | NA |
| 332 | Ghana | 15.90 | 2000 census |
| 333 | Hungary | 15.90 | 2001 census |
| 334 | Nicaragua | 15.70 | 2005 census |
| 335 | Benin | 15.50 | 2002 census |
| 336 | Brazil | 15.40 | 2000 census |
| 337 | Latvia | 15.30 | 2006 |
| 338 | Bahamas, The | 15.20 | 2000 census |
| 339 | Bahamas, The | 15.10 | 2000 census |
| 340 | South Africa | 15.10 | 2001 census |
| 341 | Finland | 15.10 | 2006 |
| 342 | Chile | 15.10 | 2002 census |
| 343 | Angola | 15.00 | NA |
| 344 | Bosnia and Herzegovina | 15.00 | NA |
| 345 | Macau | 15.00 | NA |
| 346 | Puerto Rico | 15.00 | NA |
| 347 | Samoa | 15.00 | 2001 census |
| 348 | Panama | 15.00 | NA |
| 349 | Kuwait | 15.00 | NA |
| 350 | Central African Republic | 15.00 | NA |
| 351 | Bermuda | 15.00 | 2000 census |
| 352 | Singapore | 14.90 | 2000 census |
| 353 | Singapore | 14.80 | 2000 census |
| 354 | Hungary | 14.50 | 2001 census |
| 355 | Chad | 14.20 | 1993 census |
| 356 | Jamaica | 14.20 | 2001 census |
| 357 | Nauru | 14.10 | 2002 census |
| 358 | Belize | 14.00 | NA |
| 359 | Turks and Caicos Islands | 14.00 | NA |
| 360 | Qatar | 14.00 | 2004 census |
| 361 | Bermuda | 14.00 | 2000 census |
| 362 | Bosnia and Herzegovina | 14.00 | NA |
| 363 | Grenada | 13.80 | NA |
| 364 | Vanuatu | 13.80 | 1999 Census |
| 365 | New Zealand | 13.80 | 2006 Census |
| 366 | Mexico | 13.80 | 2000 census |
| 367 | Costa Rica | 13.70 | NA |
| 368 | Estonia | 13.60 | 2000 census |
| 369 | Bahamas, The | 13.50 | 2000 census |
| 370 | India | 13.40 | 2001 census |
| 371 | Vanuatu | 13.40 | 1999 Census |
| 372 | Vanuatu | 13.10 | 1999 Census |
| 373 | Brunei | 13.00 | NA |
| 374 | Sweden | 13.00 | NA |
| 375 | Slovakia | 13.00 | 2001 census |
| 376 | Saint Vincent and the Grenadines | 13.00 | NA |
| 377 | Luxembourg | 13.00 | 2000 |
| 378 | Estonia | 12.80 | 2000 census |
| 379 | Malawi | 12.80 | 1998 census |
| 380 | Samoa | 12.70 | 2001 census |
| 381 | Cayman Islands | 12.60 | 2007 |
| 382 | New Zealand | 12.60 | 2006 Census |
| 383 | Peru | 12.50 | 2007 Census |
| 384 | Antigua and Barbuda | 12.30 | 2001 census |
| 385 | Bulgaria | 12.20 | 2001 census |
| 386 | Liberia | 12.20 | 2008 Census |
| 387 | Uganda | 12.10 | 2002 census |
| 388 | United States | 12.10 | 2007 est. |
| 389 | Austria | 12.00 | 2001 census |
| 390 | Bermuda | 12.00 | 2000 census |
| 391 | Turks and Caicos Islands | 12.00 | NA |
| 392 | Saint Vincent and the Grenadines | 12.00 | NA |
| 393 | Cote d'Ivoire | 11.90 | NA |
| 394 | Canada | 11.80 | 2001 census |
| 395 | Sint Maarten | 11.60 | 2001 census |
| 396 | Norfolk Island | 11.50 | 2006 census |
| 397 | Papua New Guinea | 11.50 | 2000 census |
| 398 | Australia | 11.30 | 2006 Census |
| 399 | Solomon Islands | 11.20 | 1999 census |
| 400 | Hungary | 11.10 | 2001 census |
| 401 | South Africa | 11.10 | 2001 census |
| 402 | Uruguay | 11.10 | 2006 |
| 403 | Switzerland | 11.10 | 2000 census |
| 404 | Rwanda | 11.10 | NA |
| 405 | Bermuda | 11.00 | 2000 census |
| 406 | Netherlands | 11.00 | 2006 |
| 407 | Slovakia | 10.80 | 2001 census |
| 408 | Vanuatu | 10.80 | 1999 Census |
| 409 | Trinidad and Tobago | 10.80 | 2000 census |
| 410 | Nepal | 10.70 | NA |
| 411 | Antigua and Barbuda | 10.60 | 2001 census |
| 412 | Norfolk Island | 10.60 | 2006 census |
| 413 | Liechtenstein | 10.60 | June 2002 |
| 414 | Antigua and Barbuda | 10.50 | 2001 census |
| 415 | Antigua and Barbuda | 10.40 | 2001 census |
| 416 | Nauru | 10.40 | 2002 census |
| 417 | Solomon Islands | 10.30 | 1999 census |
| 418 | Slovenia | 10.10 | 2002 census |
| 419 | Albania | 10.00 | NA |
| 420 | British Virgin Islands | 10.00 | 1991 |
| 421 | Burkina Faso | 10.00 | NA |
| 422 | Brunei | 10.00 | NA |
| 423 | Congo, Democratic Republic of the | 10.00 | NA |
| 424 | Congo, Democratic Republic of the | 10.00 | NA |
| 425 | French Polynesia | 10.00 | NA |
| 426 | Hong Kong | 10.00 | NA |
| 427 | Papua New Guinea | 10.00 | 2000 census |
| 428 | Nigeria | 10.00 | NA |
| 429 | New Zealand | 10.00 | 2006 Census |
| 430 | New Caledonia | 10.00 | NA |
| 431 | Monaco | 10.00 | NA |
| 432 | Kenya | 10.00 | NA |
| 433 | Kenya | 10.00 | NA |
| 434 | Italy | 10.00 | NA |
| 435 | Guinea-Bissau | 10.00 | NA |
| 436 | Tajikistan | 10.00 | 2003 est. |
| 437 | Syria | 10.00 | NA |
| 438 | Swaziland | 10.00 | NA |
| 439 | Sri Lanka | 10.00 | NA |
| 440 | Sierra Leone | 10.00 | NA |
| 441 | Congo, Democratic Republic of the | 10.00 | NA |
| 442 | Colombia | 10.00 | NA |
| 443 | Brunei | 10.00 | NA |
| 444 | Burundi | 10.00 | NA |
| 445 | Georgia | 9.90 | 2002 census |
| 446 | New Zealand | 9.90 | 2006 Census |
| 447 | Bahrain | 9.80 | 2001 census |
| 448 | Singapore | 9.80 | 2000 census |
| 449 | Bangladesh | 9.60 | 2004 |
| 450 | Vanuatu | 9.60 | 1999 Census |
| 451 | Lithuania | 9.50 | 2001 census |
| 452 | Belize | 9.40 | NA |
| 453 | Vietnam | 9.30 | 1999 census |
| 454 | Cayman Islands | 9.20 | 2007 |
| 455 | Malaysia | 9.10 | 2000 census |
| 456 | Bahrain | 9.00 | 2001 census |
| 457 | Egypt | 9.00 | NA |
| 458 | Mali | 9.00 | NA |
| 459 | Portugal | 9.00 | 2001 census |
| 460 | Uzbekistan | 9.00 | NA |
| 461 | Turkmenistan | 9.00 | NA |
| 462 | Papua New Guinea | 8.90 | 2000 census |
| 463 | Czech Republic | 8.80 | 2001 census |
| 464 | Niue | 8.80 | 2001 census |
| 465 | Palau | 8.80 | 2000 census |
| 466 | Niue | 8.70 | 2001 census |
| 467 | Mauritius | 8.60 | 2000 census |
| 468 | Papua New Guinea | 8.60 | 2000 census |
| 469 | Ghana | 8.50 | 2000 census |
| 470 | Singapore | 8.50 | 2000 census |
| 471 | Saint Lucia | 8.50 | 2001 census |
| 472 | Qatar | 8.50 | 2004 census |
| 473 | Cayman Islands | 8.40 | 2007 |
| 474 | Marshall Islands | 8.40 | 1999 census |
| 475 | Niue | 8.40 | 2001 census |
| 476 | Cayman Islands | 8.30 | 2007 |
| 477 | Chile | 8.30 | 2002 census |
| 478 | Poland | 8.30 | 2002 |
| 479 | South Africa | 8.20 | 2001 census |
| 480 | Bahamas, The | 8.10 | 2000 census |
| 481 | Guyana | 8.10 | 2002 census |
| 482 | Norway | 8.10 | 2004 |
| 483 | Gambia, The | 8.00 | NA |
| 484 | Ukraine | 8.00 | 2006 est. |
| 485 | West Bank | 8.00 | NA |
| 486 | Guinea | 8.00 | NA |
| 487 | Antigua and Barbuda | 7.90 | 2001 census |
| 488 | Cook Islands | 7.90 | 2001 census |
| 489 | Australia | 7.90 | 2006 Census |
| 490 | Japan | 7.80 | 2005 |
| 491 | Trinidad and Tobago | 7.80 | 2000 census |
| 492 | Dominica | 7.70 | 2001 census |
| 493 | Sri Lanka | 7.60 | NA |
| 494 | Romania | 7.50 | 2002 census |
| 495 | Brazil | 7.40 | 2000 census |
| 496 | Chad | 7.30 | 1993 census |
| 497 | Guyana | 7.20 | 2002 census |
| 498 | Niue | 7.20 | 2001 census |
| 499 | Ukraine | 7.20 | 2006 est. |
| 500 | Trinidad and Tobago | 7.20 | 2000 census |
| 501 | South Africa | 7.10 | 2001 census |
| 502 | Sri Lanka | 7.10 | NA |
| 503 | Barbados | 7.00 | 2008 est. |
| 504 | Virgin Islands | 7.00 | NA |
| 505 | Madagascar | 7.00 | NA |
| 506 | Liechtenstein | 7.00 | June 2002 |
| 507 | Kazakhstan | 7.00 | NA |
| 508 | Gibraltar | 7.00 | 2001 census |
| 509 | Guinea | 7.00 | NA |
| 510 | Guyana | 6.90 | 2002 census |
| 511 | South Africa | 6.80 | 2001 census |
| 512 | Trinidad and Tobago | 6.80 | 2000 census |
| 513 | Cayman Islands | 6.70 | 2007 |
| 514 | Vietnam | 6.70 | 1999 census |
| 515 | South Africa | 6.70 | 2001 census |
| 516 | Sint Maarten | 6.70 | 2001 census |
| 517 | Samoa | 6.60 | 2001 census |
| 518 | Cayman Islands | 6.50 | 2007 |
| 519 | Seychelles | 6.40 | 2002 census |
| 520 | Fiji | 6.30 | 2007 census |
| 521 | Malaysia | 6.30 | 2000 census |
| 522 | Mexico | 6.30 | 2000 census |
| 523 | Iceland | 6.20 | 2006 est. |
| 524 | Liechtenstein | 6.20 | June 2002 |
| 525 | Sint Maarten | 6.20 | 2001 census |
| 526 | Sri Lanka | 6.20 | NA |
| 527 | Paraguay | 6.20 | 2002 census |
| 528 | Cayman Islands | 6.10 | 2007 |
| 529 | Ghana | 6.10 | 2000 census |
| 530 | Estonia | 6.10 | 2000 census |
| 531 | Dominica | 6.10 | 2001 census |
| 532 | Bermuda | 6.00 | 2000 census |
| 533 | Djibouti | 6.00 | NA |
| 534 | Botswana | 6.00 | 2001 census |
| 535 | Mongolia | 6.00 | 2004 |
| 536 | Netherlands | 6.00 | 2006 |
| 537 | Spain | 6.00 | NA |
| 538 | Jordan | 6.00 | NA |
| 539 | French Polynesia | 6.00 | NA |
| 540 | Dominica | 6.00 | 2001 census |
| 541 | Antigua and Barbuda | 5.80 | 2001 census |
| 542 | Trinidad and Tobago | 5.80 | 2000 census |
| 543 | Cook Islands | 5.80 | 2001 census |
| 544 | Netherlands | 5.80 | 2006 |
| 545 | Trinidad and Tobago | 5.80 | 2000 census |
| 546 | Anguilla | 5.70 | 2001 census |
| 547 | Australia | 5.70 | 2006 Census |
| 548 | Saint Lucia | 5.70 | 2001 census |
| 549 | Indonesia | 5.70 | 2000 census |
| 550 | Cayman Islands | 5.70 | 2007 |
| 551 | Dominica | 5.60 | 2001 census |
| 552 | Norfolk Island | 5.60 | 2006 census |
| 553 | Vanuatu | 5.60 | 1999 Census |
| 554 | Curacao | 5.50 | 2001 census |
| 555 | Lithuania | 5.50 | 2001 census |
| 556 | Serbia | 5.50 | 2002 census |
| 557 | Antigua and Barbuda | 5.40 | 2001 census |
| 558 | Sint Maarten | 5.40 | 2001 census |
| 559 | Palau | 5.30 | 2000 census |
| 560 | Anguilla | 5.20 | 2001 census |
| 561 | Papua New Guinea | 5.20 | 2000 census |
| 562 | Croatia | 5.20 | 2001 census |
| 563 | Aruba | 5.10 | NA |
| 564 | Saint Lucia | 5.10 | 2001 census |
| 565 | Bolivia | 5.00 | NA |
| 566 | Guyana | 5.00 | 2002 census |
| 567 | Sudan | 5.00 | NA |
| 568 | Tajikistan | 5.00 | 2003 est. |
| 569 | Suriname | 5.00 | NA |
| 570 | Senegal | 5.00 | NA |
| 571 | Philippines | 5.00 | 2000 census |
| 572 | Pakistan | 5.00 | NA |
| 573 | Kyrgyzstan | 5.00 | NA |
| 574 | Ecuador | 5.00 | NA |
| 575 | Dominican Republic | 5.00 | NA |
| 576 | Antigua and Barbuda | 4.90 | 2001 census |
| 577 | Bahamas, The | 4.80 | 2000 census |
| 578 | Barbados | 4.80 | 2008 est. |
| 579 | Singapore | 4.80 | 2000 census |
| 580 | Costa Rica | 4.80 | NA |
| 581 | Austria | 4.70 | 2001 census |
| 582 | Romania | 4.70 | 2002 census |
| 583 | Aruba | 4.60 | NA |
| 584 | Curacao | 4.60 | 2001 census |
| 585 | New Zealand | 4.60 | 2006 Census |
| 586 | Thailand | 4.60 | 2000 census |
| 587 | Rwanda | 4.60 | NA |
| 588 | Chile | 4.60 | 2002 census |
| 589 | Antigua and Barbuda | 4.50 | 2001 census |
| 590 | Taiwan | 4.50 | NA |
| 591 | Samoa | 4.50 | 2001 census |
| 592 | Saint Lucia | 4.50 | 2001 census |
| 593 | Philippines | 4.50 | 2000 census |
| 594 | Nauru | 4.50 | 2002 census |
| 595 | Canada | 4.40 | 2001 census |
| 596 | Croatia | 4.40 | 2001 census |
| 597 | Solomon Islands | 4.40 | 1999 census |
| 598 | Anguilla | 4.30 | 2001 census |
| 599 | Malawi | 4.30 | 1998 census |
| 600 | Guyana | 4.30 | 2002 census |
| 601 | Switzerland | 4.30 | 2000 census |
