CIA - The World Factbook --  Religions   

This entry is an ordered listing of religions by adherents starting with the largest group and sometimes includes the percent of total population. The core characteristics and beliefs of the world's major religions are described below.
| Baha'i - Founded by Mirza Husayn-Ali (known as Baha'u'llah) in Iran in 1852, Baha'i faith emphasizes monotheism and believes in one eternal transcendent God. Its guiding focus is to encourage the unity of all peoples on the earth so that justice and peace may be achieved on earth. Baha'i revelation contends the prophets of major world religions reflect some truth or element of the divine, believes all were manifestations of God given to specific communities in specific times, and that Baha'u'llah is an additional prophet meant to call all humankind. Bahais are an open community, located worldwide, with the greatest concentration of believers in South Asia. |
| Buddhism - Religion or philosophy inspired by the 5th century B.C. teachings of Siddhartha Gautama (also known as Gautama Buddha "the enlightened one"). Buddhism focuses on the goal of spiritual enlightenment centered on an understanding of Gautama Buddha's Four Noble Truths on the nature of suffering, and on the Eightfold Path of spiritual and moral practice, to break the cycle of suffering of which we are a part. Buddhism ascribes to a karmic system of rebirth. Several schools and sects of Buddhism exist, differing often on the nature of the Buddha, the extent to which enlightenment can be achieved - for one or for all, and by whom - religious orders or laity. |
| Basic Groupings |
|    Theravada Buddhism: The oldest Buddhist school, Theravada is practiced mostly in Sri Lanka, Cambodia, Laos, Burma, and Thailand, with minority representation elsewhere in Asia and the West. Theravadans follow the Pali Canon of Buddha's teachings, and believe that one may escape the cycle of rebirth, worldly attachment, and suffering for oneself; this process may take one or several lifetimes. |
|    Mahayana Buddhism, including subsets Zen and Tibetan (Lamaistic) Buddhism: Forms of Mahayana Buddhism are common in East Asia and Tibet, and parts of the West. Mahayanas have additional scriptures beyond the Pali Canon and believe the Buddha is eternal and still teaching. Unlike Theravada Buddhism, Mahayana schools maintain the Buddha-nature is present in all beings and all will ultimately achieve enlightenment. |
|     Hoa Hao: a minority tradition of Buddhism practiced in Vietnam that stresses lay participation, primarily by peasant farmers; it eschews expensive ceremonies and temples and relocates the primary practices into the home. |
| Christianity - Descending from Judaism, Christianity's central belief maintains Jesus of Nazareth is the promised messiah of the Hebrew Scriptures, and that his life, death, and resurrection are salvific for the world. Christianity is one of the three monotheistic Abrahamic faiths, along with Islam and Judaism, which traces its spiritual lineage to Abraham of the Hebrew Scriptures. Its sacred texts include the Hebrew Bible and the New Testament (or the Christian Gospels). |
| Basic Groupings |
|    Catholicism (or Roman Catholicism): This is the oldest established western Christian church and the world's largest single religious body. It is supranational, and recognizes a hierarchical structure with the Pope, or Bishop of Rome, as its head, located at the Vatican. Catholics believe the Pope is the divinely ordered head of the Church from a direct spiritual legacy of Jesus' apostle Peter. Catholicism is comprised of 23 particular Churches, or Rites - one Western (Roman or Latin-Rite) and 22 Eastern. The Latin Rite is by far the largest, making up about 98% of Catholic membership. Eastern-Rite Churches, such as the Maronite Church and the Ukrainian Catholic Church, are in communion with Rome although they preserve their own worship traditions and their immediate hierarchy consists of clergy within their own rite. The Catholic Church has a comprehensive theological and moral doctrine specified for believers in its catechism, which makes it unique among most forms of Christianity. |
|    Mormonism (including the Church of Jesus Christ of Latter-Day Saints): Originating in 1830 in the United States under Joseph Smith, Mormonism is not characterized as a form of Protestant Christianity because it claims additional revealed Christian scriptures after the Hebrew Bible and New Testament. The Book of Mormon maintains there was an appearance of Jesus in the New World following the Christian account of his resurrection, and that the Americas are uniquely blessed continents. Mormonism believes earlier Christian traditions, such as the Roman Catholic, Orthodox, and Protestant reform faiths, are apostasies and that Joseph Smith's revelation of the Book of Mormon is a restoration of true Christianity. Mormons have a hierarchical religious leadership structure, and actively proselytize their faith; they are located primarily in the Americas and in a number of other Western countries. |
|    Jehovah's Witnesses structure their faith on the Christian Bible, but their rejection of the Trinity is distinct from mainstream Christianity. They believe that a Kingdom of God, the Theocracy, will emerge following Armageddon and usher in a new earthly society. Adherents are required to evangelize and to follow a strict moral code. |
|    Orthodox Christianity: The oldest established eastern form of Christianity, the Holy Orthodox Church, has a ceremonial head in the Bishop of Constantinople (Istanbul), also known as a Patriarch, but its various regional forms (e.g., Greek Orthodox, Russian Orthodox, Serbian Orthodox, Ukrainian Orthodox) are autocephalous (independent of Constantinople's authority, and have their own Patriarchs). Orthodox churches are highly nationalist and ethnic. The Orthodox Christian faith shares many theological tenets with the Roman Catholic Church, but diverges on some key premises and does not recognize the governing authority of the Pope. |
|    Protestant Christianity: Protestant Christianity originated in the 16th century as an attempt to reform Roman Catholicism's practices, dogma, and theology. It encompasses several forms or denominations which are extremely varied in structure, beliefs, relationship to state, clergy, and governance. Many protestant theologies emphasize the primary role of scripture in their faith, advocating individual interpretation of Christian texts without the mediation of a final religious authority such as the Roman Pope. The oldest Protestant Christianities include Lutheranism, Calvinism (Presbyterians), and Anglican Christianity (Episcopalians), which have established liturgies, governing structure, and formal clergy. Other variants on Protestant Christianity, including Pentecostal movements and independent churches, may lack one or more of these elements, and their leadership and beliefs are individualized and dynamic. |
| Hinduism - Originating in the Vedic civilization of India (second and first millennium B.C.), Hinduism is an extremely diverse set of beliefs and practices with no single founder or religious authority. Hinduism has many scriptures; the Vedas, the Upanishads, and the Bhagavad-Gita are among some of the most important. Hindus may worship one or many deities, usually with prayer rituals within their own home. The most common figures of devotion are the gods Vishnu, Shiva, and a mother goddess, Devi. Most Hindus believe the soul, or atman, is eternal, and goes through a cycle of birth, death, and rebirth (samsara) determined by one's positive or negative karma, or the consequences of one's actions. The goal of religious life is to learn to act so as to finally achieve liberation (moksha) of one's soul, escaping the rebirth cycle. |
| Islam - The third of the monotheistic Abrahamic faiths, Islam originated with the teachings of Muhammad in the 7th century. Muslims believe Muhammad is the final of all religious prophets (beginning with Abraham) and that the Qu'ran, which is the Islamic scripture, was revealed to him by God. Islam derives from the word submission, and obedience to God is a primary theme in this religion. In order to live an Islamic life, believers must follow the five pillars, or tenets, of Islam, which are the testimony of faith (shahada), daily prayer (salah), giving alms (zakah), fasting during Ramadan (sawm), and the pilgrimage to Mecca (hajj). |
| Basic Groupings |
|    The two primary branches of Islam are Sunni and Shia, which split from each other over a religio-political leadership dispute about the rightful successor to Muhammad. The Shia believe Muhammad's cousin and son-in-law, Ali, was the only divinely ordained Imam (religious leader), while the Sunni maintain the first three caliphs after Muhammad were also legitimate authorities. In modern Islam, Sunnis and Shia continue to have different views of acceptable schools of Islamic jurisprudence, and who is a proper Islamic religious authority. Islam also has an active mystical branch, Sufism, with various Sunni and Shia subsets. |
|     Sunni Islam accounts for over 75% of the world's Muslim population. It recognizes the Abu Bakr as the first caliph after Muhammad. Sunni has four schools of Islamic doctrine and law - Hanafi, Maliki, Shafi'i, and Hanbali - which uniquely interpret the Hadith, or recorded oral traditions of Muhammad. A Sunni Muslim may elect to follow any one of these schools, as all are considered equally valid. |
|     Shia Islam represents 10-20% of Muslims worldwide, and its distinguishing feature is its reverence for Ali as an infallible, divinely inspired leader, and as the first Imam of the Muslim community after Muhammad. A majority of Shia are known as "Twelvers," because they believe that the 11 familial successor imams after Muhammad culminate in a 12th Imam (al-Mahdi) who is hidden in the world and will reappear at its end to redeem the righteous. |
| Variants |
|    Ismaili faith: A sect of Shia Islam, its adherents are also known as "Seveners," because they believe that the rightful seventh Imam in Islamic leadership was Isma'il, the elder son of Imam Jafar al-Sadiq. Ismaili tradition awaits the return of the seventh Imam as the Mahdi, or Islamic messianic figure. Ismailis are located in various parts of the world, particularly South Asia and the Levant. |
|    Alawi faith: Another Shia sect of Islam, the name reflects followers' devotion to the religious authority of Ali. Alawites are a closed, secretive religious group who assert they are Shia Muslims, although outside scholars speculate their beliefs may have a syncretic mix with other faiths originating in the Middle East. Alawis live mostly in Syria, Lebanon, and Turkey. |
|    Druze faith: A highly secretive tradition and a closed community that derives from the Ismaili sect of Islam; its core beliefs are thought to emphasize a combination of Gnostic principles believing that the Fatimid caliph, al-Hakin, is the one who embodies the key aspects of goodness of the universe, which are, the intellect, the word, the soul, the preceder, and the follower. The Druze have a key presence in Syria, Lebanon, and Israel. |
| Jainism - Originating in India, Jain spiritual philosophy believes in an eternal human soul, the eternal universe, and a principle of "the own nature of things." It emphasizes compassion for all living things, seeks liberation of the human soul from reincarnation through enlightenment, and values personal responsibility due to the belief in the immediate consequences of one's behavior. Jain philosophy teaches non-violence and prescribes vegetarianism for monks and laity alike; its adherents are a highly influential religious minority in Indian society. |
| Judaism - One of the first known monotheistic religions, likely dating to between 2000-1500 B.C., Judaism is the native faith of the Jewish people, based upon the belief in a covenant of responsibility between a sole omnipotent creator God and Abraham, the patriarch of Judaism's Hebrew Bible, or Tanakh. Divine revelation of principles and prohibitions in the Hebrew Scriptures form the basis of Jewish law, or halakhah, which is a key component of the faith. While there are extensive traditions of Jewish halakhic and theological discourse, there is no final dogmatic authority in the tradition. Local communities have their own religious leadership. Modern Judaism has three basic categories of faith: Orthodox, Conservative, and Reform/Liberal. These differ in their views and observance of Jewish law, with the Orthodox representing the most traditional practice, and Reform/Liberal communities the most accommodating of individualized interpretations of Jewish identity and faith. |
| Shintoism - A native animist tradition of Japan, Shinto practice is based upon the premise that every being and object has its own spirit or kami. Shinto practitioners worship several particular kamis, including the kamis of nature, and families often have shrines to their ancestors' kamis. Shintoism has no fixed tradition of prayers or prescribed dogma, but is characterized by individual ritual. Respect for the kamis in nature is a key Shinto value. Prior to the end of World War II, Shinto was the state religion of Japan, and bolstered the cult of the Japanese emperor. |
| Sikhism - Founded by the Guru Nanak (born 1469), Sikhism believes in a non-anthropomorphic, supreme, eternal, creator God; centering one's devotion to God is seen as a means of escaping the cycle of rebirth. Sikhs follow the teachings of Nanak and nine subsequent gurus. Their scripture, the Guru Granth Sahib - also known as the Adi Granth - is considered the living Guru, or final authority of Sikh faith and theology. Sikhism emphasizes equality of humankind and disavows caste, class, or gender discrimination. |
| Taoism - Chinese philosophy or religion based upon Lao Tzu's Tao Te Ching, which centers on belief in the Tao, or the way, as the flow of the universe and the nature of things. Taoism encourages a principle of non-force, or wu-wei, as the means to live harmoniously with the Tao. Taoists believe the esoteric world is made up of a perfect harmonious balance and nature, while in the manifest world - particularly in the body - balance is distorted. The Three Jewels of the Tao - compassion, simplicity, and humility - serve as the basis for Taoist ethics. |
| Zoroastrianism - Originating from the teachings of Zoroaster in about the 9th or 10th century B.C., Zoroastrianism may be the oldest continuing creedal religion. Its key beliefs center on a transcendent creator God, Ahura Mazda, and the concept of free will. The key ethical tenets of Zoroastrianism expressed in its scripture, the Avesta, are based on a dualistic worldview where one may prevent chaos if one chooses to serve God and exercises good thoughts, good words, and good deeds. Zoroastrianism is generally a closed religion and members are almost always born to Zoroastrian parents. Prior to the spread of Islam, Zoroastrianism dominated greater Iran. Today, though a minority, Zoroastrians remain primarily in Iran, India (where they are known as Parsi), and Pakistan. |
| Traditional beliefs |
|     Animism: the belief that non-human entities contain souls or spirits. |
|     Badimo: a form of ancestor worship of the Tswana people of Botswana. |
|     Confucianism: an ideology that humans are perfectible through self-cultivation and self-creation; developed from teachings of the Chinese philosopher Confucius. Confucianism has strongly influenced the culture and beliefs of East Asian countries, including China, Japan, Korea, Singapore, Taiwan, and Vietnam. |
|     Inuit beliefs are a form of shamanism (see below) based on animistic principles of the Inuit or Eskimo peoples. |
|     Kirant: the belief system of the Kirat, a people who live mainly in the Himalayas of Nepal. It is primarily a form of polytheistic shamanism, but includes elements of animism and ancestor worship. |
|     Pagan is a blanket term used to describe many unconnected belief practices throughout history, usually in reference to religions outside of the Abrahamic category (monotheistic faiths like Judaism, Christianity, and Islam). |
|     Shamanism: beliefs and practices promoting communication with the spiritual world. Shamanistic beliefs are organized around a shaman or medicine man who - as an intermediary between the human and spirit world - is believed to be able to heal the sick (by healing their souls), communicate with the spirit world, and help souls into the afterlife through the practice of entering a trance. In shaman-based religions, the shaman is also responsible for leading sacred rites. |
|     Spiritualism: the belief that souls and spirits communicate with the living usually through intermediaries called mediums. |
| Syncretic (fusion of diverse religious beliefs and practices) |
|     Cao Dai: a nationalistic Vietnamese sect, officially established in 1926, that draws practices and precepts from Confucianism, Taoism, Buddhism, and Catholicism. |
|     Chondogyo: or the religion of the Heavenly Way, is based on Korean shamanism, Buddhism, and Korean folk traditions, with some elements drawn from Christianity. Formulated in the 1860s, it holds that God lives in all of us and strives to convert society into a paradise on earth, populated by believers transformed into intelligent moral beings with a high social conscience. |
|     Kimbanguist: a puritan form of the Baptist denomination founded by Simon Kimbangu in the 1920s in what is now the Democratic Republic of Congo. Adherents believe that salvation comes through Jesus' death and resurrection, like Christianity, but additionally that living a spiritually pure life following strict codes of conduct is required for salvation. |
|     Modekngei: a hybrid of Christianity and ancient Palauan culture and oral traditions founded around 1915 on the island of Babeldaob. Adherents simultaneously worship Jesus Christ and Palauan goddesses. |
|     Rastafarian: an afro-centrist ideology and movement based on Christianity that arose in Jamaica in the 1930s; it believes that Haile Selassie I, Emperor of Ethiopia from 1930-74, was the incarnation of the second coming of Jesus. |
|     Santeria: practiced in Cuba, the merging of the Yoruba religion of Nigeria with Roman Catholicism and native Indian traditions. Its practitioners believe that each person has a destiny and eventually transcends to merge with the divine creator and source of all energy, Olorun. |
|     Voodoo/Vodun: a form of spirit and ancestor worship combined with some Christian faiths, especially Catholicism. Haitian and Louisiana Voodoo, which have included more Catholic practices, are separate from West African Vodun, which has retained a focus on spirit worship. |
| Non-religious |
|     Agnosticism: the belief that most things are unknowable. In regard to religion it is usually characterized as neither a belief nor non belief in a deity. |
|     Atheism: the belief that there are no deities of any kind. |
| Rank | country | (%) | Date of Information |
| 294 | Togo | 20.00 | NA |
| 295 | Norfolk Island | 19.90 | 2006 census |
| 296 | Samoa | 19.60 | 2001 census |
| 297 | Latvia | 19.60 | 2006 |
| 298 | Suriname | 19.60 | NA |
| 299 | Sao Tome and Principe | 19.40 | 2001 census |
| 300 | Malaysia | 19.20 | 2000 census |
| 301 | Burkina Faso | 19.00 | NA |
| 302 | Solomon Islands | 19.00 | 1999 census |
| 303 | Afghanistan | 19.00 | NA |
| 304 | Mozambique | 18.70 | 1997 census |
| 305 | Australia | 18.70 | 2006 Census |
| 306 | Ethiopia | 18.60 | 2007 Census |
| 307 | Saint Lucia | 18.20 | 2001 census |
| 308 | Cyprus | 18.00 | NA |
| 309 | Christmas Island | 18.00 | 1997 |
| 310 | Mozambique | 17.90 | 1997 census |
| 311 | Montenegro | 17.70 | 2003 census |
| 312 | Guyana | 17.70 | 2002 census |
| 313 | Bermuda | 17.70 | 2010 census |
| 314 | Ghana | 17.60 | 2010 census |
| 315 | Benin | 17.30 | 2002 census |
| 316 | Uruguay | 17.20 | 2006 |
| 317 | West Bank | 17.00 | NA |
| 318 | Israel | 16.90 | 2008 |
| 319 | Cook Islands | 16.80 | 2001 census |
| 320 | El Salvador | 16.80 | 2003 est. |
| 321 | Cote d'Ivoire | 16.70 | NA |
| 322 | Norfolk Island | 16.60 | 2006 census |
| 323 | Mauritius | 16.60 | 2000 census |
| 324 | Palau | 16.40 | 2000 census |
| 325 | Faroe Islands | 16.20 | 2006 census |
| 326 | Syria | 16.00 | NA |
| 327 | Haiti | 16.00 | NA |
| 328 | Canada | 16.00 | 2001 census |
| 329 | Hungary | 15.90 | 2001 census |
| 330 | Nicaragua | 15.70 | 2005 census |
| 331 | Benin | 15.50 | 2002 census |
| 332 | Brazil | 15.40 | 2000 census |
| 333 | Burkina Faso | 15.30 | NA |
| 334 | Latvia | 15.30 | 2006 |
| 335 | Belize | 15.20 | 2010 census |
| 336 | Bahamas, The | 15.20 | 2000 census |
| 337 | South Africa | 15.10 | 2001 census |
| 338 | Finland | 15.10 | 2006 |
| 339 | Chile | 15.10 | 2002 census |
| 340 | Puerto Rico | 15.00 | NA |
| 341 | Central African Republic | 15.00 | NA |
| 342 | Macau | 15.00 | NA |
| 343 | Kuwait | 15.00 | NA |
| 344 | Bosnia and Herzegovina | 15.00 | NA |
| 345 | Panama | 15.00 | NA |
| 346 | Guam | 15.00 | 1999 est. |
| 347 | Angola | 15.00 | NA |
| 348 | Singapore | 14.90 | 2000 census |
| 349 | Singapore | 14.80 | 2000 census |
| 350 | Bermuda | 14.50 | 2010 census |
| 351 | Hungary | 14.50 | 2001 census |
| 352 | Chad | 14.20 | 1993 census |
| 353 | Jamaica | 14.20 | 2001 census |
| 354 | Nauru | 14.10 | 2002 census |
| 355 | Bosnia and Herzegovina | 14.00 | NA |
| 356 | Turks and Caicos Islands | 14.00 | NA |
| 357 | Qatar | 14.00 | 2004 census |
| 358 | Grenada | 13.80 | NA |
| 359 | Vanuatu | 13.80 | 1999 Census |
| 360 | Costa Rica | 13.70 | NA |
| 361 | Estonia | 13.60 | 2000 census |
| 362 | Bahamas, The | 13.50 | 2000 census |
| 363 | India | 13.40 | 2001 census |
| 364 | Vanuatu | 13.10 | 1999 Census |
| 365 | Brunei | 13.00 | NA |
| 366 | Luxembourg | 13.00 | 2000 |
| 367 | Slovakia | 13.00 | 2001 census |
| 368 | Sweden | 13.00 | NA |
| 369 | Saint Vincent and the Grenadines | 13.00 | NA |
| 370 | Malawi | 13.00 | 1998 census |
| 371 | Estonia | 12.80 | 2000 census |
| 372 | Samoa | 12.70 | 2001 census |
| 373 | Cayman Islands | 12.60 | 2007 |
| 374 | New Zealand | 12.60 | 2006 Census |
| 375 | Peru | 12.50 | 2007 Census |
| 376 | Bermuda | 12.40 | 2010 census |
| 377 | Liberia | 12.20 | 2008 Census |
| 378 | United States | 12.10 | 2007 est. |
| 379 | Uganda | 12.10 | 2002 census |
| 380 | Austria | 12.00 | 2001 census |
| 381 | Saint Vincent and the Grenadines | 12.00 | NA |
| 382 | Cote d'Ivoire | 11.90 | NA |
| 383 | Canada | 11.80 | 2001 census |
| 384 | Norfolk Island | 11.50 | 2006 census |
| 385 | Turks and Caicos Islands | 11.40 | NA |
| 386 | Australia | 11.30 | 2006 Census |
| 387 | Curacao | 11.20 | 2001 census |
| 388 | Kenya | 11.10 | 2009 census |
| 389 | Switzerland | 11.10 | 2000 census |
| 390 | Rwanda | 11.10 | NA |
| 391 | Uruguay | 11.10 | 2006 |
| 392 | Hungary | 11.10 | 2001 census |
| 393 | Slovakia | 10.80 | 2001 census |
| 394 | Trinidad and Tobago | 10.80 | 2000 census |
| 395 | Nepal | 10.70 | NA |
| 396 | Liechtenstein | 10.60 | June 2002 |
| 397 | Antigua and Barbuda | 10.40 | 2001 census |
| 398 | Benin | 10.40 | 2002 census |
| 399 | Czech Republic | 10.30 | 2011 census |
| 400 | Slovenia | 10.10 | 2002 census |
| 401 | Monaco | 10.00 | NA |
| 402 | New Caledonia | 10.00 | NA |
| 403 | Nigeria | 10.00 | NA |
| 404 | British Virgin Islands | 10.00 | 1991 |
| 405 | Swaziland | 10.00 | NA |
| 406 | Hong Kong | 10.00 | NA |
| 407 | French Polynesia | 10.00 | NA |
| 408 | Sri Lanka | 10.00 | NA |
| 409 | Congo, Democratic Republic of the | 10.00 | NA |
| 410 | Congo, Democratic Republic of the | 10.00 | NA |
| 411 | Congo, Democratic Republic of the | 10.00 | NA |
| 412 | Colombia | 10.00 | NA |
| 413 | Albania | 10.00 | NA |
| 414 | Brunei | 10.00 | NA |
| 415 | Brunei | 10.00 | NA |
| 416 | Sierra Leone | 10.00 | NA |
| 417 | Syria | 10.00 | NA |
| 418 | Tajikistan | 10.00 | 2003 est. |
| 419 | Guinea-Bissau | 10.00 | NA |
| 420 | Georgia | 9.90 | 2002 census |
| 421 | Belize | 9.90 | 2010 census |
| 422 | New Zealand | 9.90 | 2006 Census |
| 423 | Singapore | 9.80 | 2000 census |
| 424 | Bahrain | 9.80 | 2001 census |
| 425 | Vanuatu | 9.60 | 1999 Census |
| 426 | Bangladesh | 9.60 | 2004 |
| 427 | Lithuania | 9.50 | 2001 census |
| 428 | Vietnam | 9.30 | 1999 census |
| 429 | Fiji | 9.10 | 2007 census |
| 430 | Malaysia | 9.10 | 2000 census |
| 431 | Bahrain | 9.00 | 2001 census |
| 432 | Egypt | 9.00 | NA |
| 433 | Portugal | 9.00 | 2001 census |
| 434 | Turkmenistan | 9.00 | NA |
| 435 | Uzbekistan | 9.00 | NA |
| 436 | Niue | 8.80 | 2001 census |
| 437 | Palau | 8.80 | 2000 census |
| 438 | Niue | 8.70 | 2001 census |
| 439 | Mauritius | 8.60 | 2000 census |
| 440 | Singapore | 8.50 | 2000 census |
| 441 | Qatar | 8.50 | 2004 census |
| 442 | Niue | 8.40 | 2001 census |
| 443 | Marshall Islands | 8.40 | 1999 census |
| 444 | Poland | 8.30 | 2002 |
| 445 | Chile | 8.30 | 2002 census |
| 446 | Belize | 8.30 | 2010 census |
| 447 | Norway | 8.10 | 2004 |
| 448 | Guyana | 8.10 | 2002 census |
| 449 | Guinea | 8.00 | NA |
| 450 | Gambia, The | 8.00 | NA |
| 451 | West Bank | 8.00 | NA |
| 452 | Ukraine | 8.00 | 2006 est. |
| 453 | Australia | 7.90 | 2006 Census |
| 454 | Japan | 7.80 | 2005 |
| 455 | Aruba | 7.80 | NA |
| 456 | Dominica | 7.70 | 2001 census |
| 457 | Sri Lanka | 7.60 | NA |
| 458 | Romania | 7.50 | 2002 census |
| 459 | Seychelles | 7.50 | 2002 census |
| 460 | Bulgaria | 7.40 | 2011 census |
| 461 | Brazil | 7.40 | 2000 census |
| 462 | Chad | 7.30 | 1993 census |
| 463 | Niue | 7.20 | 2001 census |
| 464 | Mozambique | 7.20 | 1997 census |
| 465 | Ukraine | 7.20 | 2006 est. |
| 466 | Guyana | 7.20 | 2002 census |
| 467 | Sri Lanka | 7.10 | NA |
| 468 | South Africa | 7.10 | 2001 census |
| 469 | Barbados | 7.00 | 2008 est. |
| 470 | Guinea | 7.00 | NA |
| 471 | Madagascar | 7.00 | NA |
| 472 | Liechtenstein | 7.00 | June 2002 |
| 473 | Virgin Islands | 7.00 | NA |
| 474 | Gibraltar | 7.00 | 2001 census |
| 475 | Vietnam | 6.70 | 1999 census |
| 476 | Sint Maarten | 6.70 | 2001 census |
| 477 | Burundi | 6.50 | 2008 census |
| 478 | Cayman Islands | 6.50 | 2007 |
| 479 | Malaysia | 6.30 | 2000 census |
| 480 | Fiji | 6.30 | 2007 census |
| 481 | Bermuda | 6.20 | 2010 census |
| 482 | Sri Lanka | 6.20 | NA |
| 483 | Iceland | 6.20 | 2006 est. |
| 484 | Paraguay | 6.20 | 2002 census |
| 485 | Liechtenstein | 6.20 | June 2002 |
| 486 | Estonia | 6.10 | 2000 census |
| 487 | Dominica | 6.10 | 2001 census |
| 488 | Cayman Islands | 6.10 | 2007 |
| 489 | Spain | 6.00 | NA |
| 490 | Djibouti | 6.00 | NA |
| 491 | Botswana | 6.00 | 2001 census |
| 492 | Mongolia | 6.00 | 2004 |
| 493 | Jordan | 6.00 | NA |
| 494 | French Polynesia | 6.00 | NA |
| 495 | Burundi | 5.90 | 2008 census |
| 496 | Antigua and Barbuda | 5.80 | 2001 census |
| 497 | Trinidad and Tobago | 5.80 | 2000 census |
| 498 | Netherlands | 5.80 | 2006 |
| 499 | Trinidad and Tobago | 5.80 | 2000 census |
| 500 | Indonesia | 5.70 | 2000 census |
| 501 | Anguilla | 5.70 | 2001 census |
| 502 | Vanuatu | 5.60 | 1999 Census |
| 503 | Norfolk Island | 5.60 | 2006 census |
| 504 | Serbia | 5.50 | 2002 census |
| 505 | Lithuania | 5.50 | 2001 census |
| 506 | Antigua and Barbuda | 5.40 | 2001 census |
| 507 | Sint Maarten | 5.40 | 2001 census |
| 508 | Belize | 5.30 | 2010 census |
| 509 | Palau | 5.30 | 2000 census |
| 510 | Benin | 5.30 | 2002 census |
| 511 | Croatia | 5.20 | 2001 census |
| 512 | Anguilla | 5.20 | 2001 census |
| 513 | Ghana | 5.20 | 2010 census |
| 514 | Ghana | 5.20 | 2010 census |
| 515 | Saint Lucia | 5.10 | 2001 census |
| 516 | Aruba | 5.10 | NA |
| 517 | Tajikistan | 5.00 | 2003 est. |
| 518 | Bolivia | 5.00 | NA |
| 519 | Kyrgyzstan | 5.00 | NA |
| 520 | Ecuador | 5.00 | NA |
| 521 | Mexico | 5.00 | 2000 census |
| 522 | Suriname | 5.00 | NA |
| 523 | Philippines | 5.00 | 2000 census |
| 524 | Dominican Republic | 5.00 | NA |
| 525 | Senegal | 5.00 | NA |
| 526 | Singapore | 4.80 | 2000 census |
| 527 | Barbados | 4.80 | 2008 est. |
| 528 | Costa Rica | 4.80 | NA |
| 529 | Mexico | 4.70 | 2000 census |
| 530 | Romania | 4.70 | 2002 census |
| 531 | Austria | 4.70 | 2001 census |
| 532 | Rwanda | 4.60 | NA |
| 533 | Chile | 4.60 | 2002 census |
| 534 | Curacao | 4.60 | 2001 census |
| 535 | Aruba | 4.60 | NA |
| 536 | Thailand | 4.60 | 2000 census |
| 537 | Nauru | 4.50 | 2002 census |
| 538 | Samoa | 4.50 | 2001 census |
| 539 | Philippines | 4.50 | 2000 census |
| 540 | Saint Lucia | 4.50 | 2001 census |
| 541 | Taiwan | 4.50 | NA |
| 542 | Belize | 4.50 | 2010 census |
| 543 | Solomon Islands | 4.40 | 1999 census |
| 544 | Croatia | 4.40 | 2001 census |
| 545 | Canada | 4.40 | 2001 census |
| 546 | Guyana | 4.30 | 2002 census |
| 547 | Switzerland | 4.30 | 2000 census |
| 548 | Guyana | 4.30 | 2002 census |
| 549 | Switzerland | 4.30 | 2000 census |
| 550 | Anguilla | 4.30 | 2001 census |
| 551 | Nepal | 4.20 | NA |
| 552 | Burkina Faso | 4.20 | NA |
| 553 | Ireland | 4.20 | 2006 census |
| 554 | Barbados | 4.20 | 2008 est. |
| 555 | Austria | 4.20 | 2001 census |
| 556 | Cook Islands | 4.20 | 2001 census |
| 557 | Slovakia | 4.10 | 2001 census |
| 558 | Lithuania | 4.10 | 2001 census |
| 559 | France | 4.00 | NA |
| 560 | Mongolia | 4.00 | 2004 |
| 561 | Cayman Islands | 4.00 | 2007 |
| 562 | Armenia | 4.00 | NA |
| 563 | Argentina | 4.00 | NA |
| 564 | Singapore | 4.00 | 2000 census |
| 565 | Gibraltar | 4.00 | 2001 census |
| 566 | Cyprus | 4.00 | NA |
| 567 | United States | 4.00 | 2007 est. |
| 568 | Burma | 4.00 | NA |
| 569 | Burma | 4.00 | NA |
| 570 | United Arab Emirates | 4.00 | NA |
| 571 | Portugal | 3.90 | 2001 census |
| 572 | Georgia | 3.90 | 2002 census |
| 573 | Cook Islands | 3.80 | 2001 census |
| 574 | Micronesia, Federated States of | 3.80 | 2000 Census |
| 575 | Israel | 3.80 | 2008 |
| 576 | Bulgaria | 3.70 | 2011 census |
| 577 | Germany | 3.70 | NA |
| 578 | Belize | 3.70 | 2010 census |
| 579 | Marshall Islands | 3.60 | 1999 census |
| 580 | Iceland | 3.60 | 2006 est. |
| 581 | Nepal | 3.60 | NA |
| 582 | Pakistan | 3.60 | 2010 est. |
| 583 | Austria | 3.50 | 2001 census |
| 584 | Belize | 3.50 | 2010 census |
| 585 | Slovenia | 3.50 | 2002 census |
| 586 | Montenegro | 3.50 | 2003 census |
| 587 | Sint Maarten | 3.40 | 2001 census |
| 588 | Indonesia | 3.40 | 2000 census |
| 589 | Sao Tome and Principe | 3.40 | 2001 census |
| 590 | Seychelles | 3.40 | 2002 census |
| 591 | Peru | 3.30 | 2007 Census |
| 592 | Papua New Guinea | 3.30 | 2000 census |
| 593 | Gibraltar | 3.20 | 2001 census |
| 594 | Cayman Islands | 3.20 | 2007 |
| 595 | Costa Rica | 3.20 | NA |
| 596 | Slovakia | 3.20 | 2001 census |
| 597 | Ukraine | 3.20 | 2006 est. |
| 598 | Serbia | 3.20 | 2002 census |
| 599 | Kiribati | 3.10 | 2005 census |
| 600 | Palau | 3.10 | 2000 census |
| 601 | Uganda | 3.10 | 2002 census |
| 602 | Sao Tome and Principe | 3.10 | 2001 census |
| 603 | Belize | 3.10 | 2010 census |
| 604 | Chad | 3.10 | 1993 census |
