CIA - The World Factbook --  Religions   

This entry is an ordered listing of religions by adherents starting with the largest group and sometimes includes the percent of total population. The core characteristics and beliefs of the world's major religions are described below.
| Baha'i - Founded by Mirza Husayn-Ali (known as Baha'u'llah) in Iran in 1852, Baha'i faith emphasizes monotheism and believes in one eternal transcendent God. Its guiding focus is to encourage the unity of all peoples on the earth so that justice and peace may be achieved on earth. Baha'i revelation contends the prophets of major world religions reflect some truth or element of the divine, believes all were manifestations of God given to specific communities in specific times, and that Baha'u'llah is an additional prophet meant to call all humankind. Bahais are an open community, located worldwide, with the greatest concentration of believers in South Asia. |
| Buddhism - Religion or philosophy inspired by the 5th century B.C. teachings of Siddhartha Gautama (also known as Gautama Buddha "the enlightened one"). Buddhism focuses on the goal of spiritual enlightenment centered on an understanding of Gautama Buddha's Four Noble Truths on the nature of suffering, and on the Eightfold Path of spiritual and moral practice, to break the cycle of suffering of which we are a part. Buddhism ascribes to a karmic system of rebirth. Several schools and sects of Buddhism exist, differing often on the nature of the Buddha, the extent to which enlightenment can be achieved - for one or for all, and by whom - religious orders or laity. |
| Basic Groupings |
|    Theravada Buddhism: The oldest Buddhist school, Theravada is practiced mostly in Sri Lanka, Cambodia, Laos, Burma, and Thailand, with minority representation elsewhere in Asia and the West. Theravadans follow the Pali Canon of Buddha's teachings, and believe that one may escape the cycle of rebirth, worldly attachment, and suffering for oneself; this process may take one or several lifetimes. |
|    Mahayana Buddhism, including subsets Zen and Tibetan Buddhism: Forms of Mahayana Buddhism are common in East Asia and Tibet, and parts of the West. Mahayanas have additional scriptures beyond the Pali Canon and believe the Buddha is eternal and still teaching. Unlike Theravada Buddhism, Mahayana schools maintain the Buddha-nature is present in all beings and all will ultimately achieve enlightenment. |
| Christianity - Descending from Judaism, Christianity's central belief maintains Jesus of Nazareth is the promised messiah of the Hebrew Scriptures, and that his life, death, and resurrection are salvific for the world. Christianity is one of the three monotheistic Abrahamic faiths, along with Islam and Judaism, which traces its spiritual lineage to Abraham of the Hebrew Scriptures. Its sacred texts include the Hebrew Bible and the New Testament (or the Christian Gospels). |
| Basic Groupings |
|    Catholicism (or Roman Catholicism): This is the oldest established western Christian church and the world's largest single religious body. It is supranational, and recognizes a hierarchical structure with the Pope, or Bishop of Rome, as its head, located at the Vatican. Catholics believe the Pope is the divinely ordered head of the Church from a direct spiritual legacy of Jesus' apostle Peter. Catholicism is comprised of 23 particular Churches, or Rites - one Western (Latin-Rite) and 22 Eastern. The Latin Rite is by far the largest, making up about 98% of Catholic membership. Eastern-Rite Churches, such as the Maronite Church and the Ukrainian Catholic Church, are in communion with Rome although they preserve their own worship traditions and their immediate hierarchy consists of clergy within their own rite. The Catholic Church has a comprehensive theological and moral doctrine specified for believers in its catechism, which makes it unique among most forms of Christianity. |
|    Mormonism (including the Church of Jesus Christ of Latter-Day Saints): Originating in 1830 in the United States under Joseph Smith, Mormonism is not characterized as a form of Protestant Christianity because it claims additional revealed Christian scriptures after the Hebrew Bible and New Testament. The Book of Mormon maintains there was an appearance of Jesus in the New World following the Christian account of his resurrection, and that the Americas are uniquely blessed continents. Mormonism believes earlier Christian traditions, such as the Roman Catholic, Orthodox, and Protestant reform faiths, are apostasies and that Joseph Smith's revelation of the Book of Mormon is a restoration of true Christianity. Mormons have a hierarchical religious leadership structure, and actively proselytize their faith; they are located primarily in the Americas and in a number of other Western countries. |
|    Orthodox Christianity: The oldest established eastern form of Christianity, the Holy Orthodox Church, has a ceremonial head in the Bishop of Constantinople (Istanbul), also known as a Patriarch, but its various regional forms (e.g., Greek Orthodox, Russian Orthodox, Serbian Orthodox, Ukrainian Orthodox) are autocephalous (independent of Constantinople's authority, and have their own Patriarchs). Orthodox churches are highly nationalist and ethnic. The Orthodox Christian faith shares many theological tenets with the Roman Catholic Church, but diverges on some key premises and does not recognize the governing authority of the Pope. |
|    Protestant Christianity: Protestant Christianity originated in the 16th century as an attempt to reform Roman Catholicism's practices, dogma, and theology. It encompasses several forms or denominations which are extremely varied in structure, beliefs, relationship to state, clergy, and governance. Many protestant theologies emphasize the primary role of scripture in their faith, advocating individual interpretation of Christian texts without the mediation of a final religious authority such as the Roman Pope. The oldest Protestant Christianities include Lutheranism, Calvinism (Presbyterians), and Anglican Christianity (Episcopalians), which have established liturgies, governing structure, and formal clergy. Other variants on Protestant Christianity, including Pentecostal movements and independent churches, may lack one or more of these elements, and their leadership and beliefs are individualized and dynamic. |
| Hinduism - Originating in the Vedic civilization of India (second and first millennium B.C.), Hinduism is an extremely diverse set of beliefs and practices with no single founder or religious authority. Hinduism has many scriptures; the Vedas, the Upanishads, and the Bhagavad-Gita are among some of the most important. Hindus may worship one or many deities, usually with prayer rituals within their own home. The most common figures of devotion are the gods Vishnu, Shiva, and a mother goddess, Devi. Most Hindus believe the soul, or atman, is eternal, and goes through a cycle of birth, death, and rebirth (samsara) determined by one's positive or negative karma, or the consequences of one's actions. The goal of religious life is to learn to act so as to finally achieve liberation (moksha) of one's soul, escaping the rebirth cycle. |
| Islam - The third of the monotheistic Abrahamic faiths, Islam originated with the teachings of Muhammad in the 7th century. Muslims believe Muhammad is the final of all religious prophets (beginning with Abraham) and that the Qu'ran, which is the Islamic scripture, was revealed to him by God. Islam derives from the word submission, and obedience to God is a primary theme in this religion. In order to live an Islamic life, believers must follow the five pillars, or tenets, of Islam, which are the testimony of faith (shahada), daily prayer (salah), giving alms (zakah), fasting during Ramadan (sawm), and the pilgrimage to Mecca (hajj). |
| Basic Groupings |
|    The two primary branches of Islam are Sunni and Shia, which split from each other over a religio-political leadership dispute about the rightful successor to Muhammad. The Shia believe Muhammad's cousin and son-in-law, Ali, was the only divinely ordained Imam (religious leader), while the Sunni maintain the first three caliphs after Muhammad were also legitimate authorities. In modern Islam, Sunnis and Shia continue to have different views of acceptable schools of Islamic jurisprudence, and who is a proper Islamic religious authority. Islam also has an active mystical branch, Sufism, with various Sunni and Shia subsets. |
|     Sunni Islam accounts for over 75% of the world's Muslim population. It recognizes the Abu Bakr as the first caliph after Muhammad. Sunni has four schools of Islamic doctrine and law - Hanafi, Maliki, Shafi'i, and Hanbali - which uniquely interpret the Hadith, or recorded oral traditions of Muhammad. A Sunni Muslim may elect to follow any one of these schools, as all are considered equally valid. |
|     Shia Islam represents 10-20% of Muslims worldwide, and its distinguishing feature is its reverence for Ali as an infallible, divinely inspired leader, and as the first Imam of the Muslim community after Muhammad. A majority of Shia are known as "Twelvers," because they believe that the 11 familial successor imams after Muhammad culminate in a 12th Imam (al-Mahdi) who is hidden in the world and will reappear at its end to redeem the righteous. |
| Variants |
|    Ismaili faith: A sect of Shia Islam, its adherents are also known as "Seveners," because they believe that the rightful seventh Imam in Islamic leadership was Isma'il, the elder son of Imam Jafar al-Sadiq. Ismaili tradition awaits the return of the seventh Imam as the Mahdi, or Islamic messianic figure. Ismailis are located in various parts of the world, particularly South Asia and the Levant. |
|    Alawi faith: Another Shia sect of Islam, the name reflects followers' devotion to the religious authority of Ali. Alawites are a closed, secretive religious group who assert they are Shia Muslims, although outside scholars speculate their beliefs may have a syncretic mix with other faiths originating in the Middle East. Alawis live mostly in Syria, Lebanon, and Turkey. |
|    Druze faith: A highly secretive tradition and a closed community that derives from the Ismaili sect of Islam; its core beliefs are thought to emphasize a combination of Gnostic principles believing that the Fatimid caliph, al-Hakin, is the one who embodies the key aspects of goodness of the universe, which are, the intellect, the word, the soul, the preceder, and the follower. The Druze have a key presence in Syria, Lebanon, and Israel. |
| Jainism - Originating in India, Jain spiritual philosophy believes in an eternal human soul, the eternal universe, and a principle of "the own nature of things." It emphasizes compassion for all living things, seeks liberation of the human soul from reincarnation through enlightenment, and values personal responsibility due to the belief in the immediate consequences of one's behavior. Jain philosophy teaches non-violence and prescribes vegetarianism for monks and laity alike; its adherents are a highly influential religious minority in Indian society. |
| Judaism - One of the first known monotheistic religions, likely dating to between 2000-1500 B.C., Judaism is the native faith of the Jewish people, based upon the belief in a covenant of responsibility between a sole omnipotent creator God and Abraham, the patriarch of Judaism's Hebrew Bible, or Tanakh. Divine revelation of principles and prohibitions in the Hebrew Scriptures form the basis of Jewish law, or halakhah, which is a key component of the faith. While there are extensive traditions of Jewish halakhic and theological discourse, there is no final dogmatic authority in the tradition. Local communities have their own religious leadership. Modern Judaism has three basic categories of faith: Orthodox, Conservative, and Reform/Liberal. These differ in their views and observance of Jewish law, with the Orthodox representing the most traditional practice, and Reform/Liberal communities the most accommodating of individualized interpretations of Jewish identity and faith. |
| Shintoism - A native animist tradition of Japan, Shinto practice is based upon the premise that every being and object has its own spirit or kami. Shinto practitioners worship several particular kamis, including the kamis of nature, and families often have shrines to their ancestors' kamis. Shintoism has no fixed tradition of prayers or prescribed dogma, but is characterized by individual ritual. Respect for the kamis in nature is a key Shinto value. Prior to the end of World War II, Shinto was the state religion of Japan, and bolstered the cult of the Japanese emperor. |
| Sikhism - Founded by the Guru Nanak (born 1469), Sikhism believes in a non-anthropomorphic, supreme, eternal, creator God; centering one's devotion to God is seen as a means of escaping the cycle of rebirth. Sikhs follow the teachings of Nanak and nine subsequent gurus. Their scripture, the Guru Granth Sahib - also known as the Adi Granth - is considered the living Guru, or final authority of Sikh faith and theology. Sikhism emphasizes equality of humankind and disavows caste, class, or gender discrimination. |
| Taoism - Chinese philosophy or religion based upon Lao Tzu's Tao Te Ching, which centers on belief in the Tao, or the way, as the flow of the universe and the nature of things. Taoism encourages a principle of non-force, or wu-wei, as the means to live harmoniously with the Tao. Taoists believe the esoteric world is made up of a perfect harmonious balance and nature, while in the manifest world - particularly in the body - balance is distorted. The Three Jewels of the Tao - compassion, simplicity, and humility - serve as the basis for Taoist ethics. |
| Zoroastrianism - Originating from the teachings of Zoroaster in about the 9th or 10th century B.C., Zoroastrianism may be the oldest continuing creedal religion. Its key beliefs center on a transcendent creator God, Ahura Mazda, and the concept of free will. The key ethical tenets of Zoroastrianism expressed in its scripture, the Avesta, are based on a dualistic worldview where one may prevent chaos if one chooses to serve God and exercises good thoughts, good words, and good deeds. Zoroastrianism is generally a closed religion and members are almost always born to Zoroastrian parents. Prior to the spread of Islam, Zoroastrianism dominated greater Iran. Today, though a minority, Zoroastrians remain primarily in Iran, India, and Pakistan. |
| Rank | country | (%) | Date of Information |
| 228 | Swaziland | 30.00 | NA |
| 229 | Anguilla | 29.00 | 2001 census |
| 230 | Togo | 29.00 | NA |
| 231 | Guyana | 28.40 | 2002 census |
| 232 | Germany | 28.30 | NA |
| 233 | Tokelau | 28.00 | NA |
| 234 | Saint Vincent and the Grenadines | 28.00 | NA |
| 235 | Fiji | 27.90 | 2007 census |
| 236 | Suriname | 27.40 | NA |
| 237 | Belize | 27.00 | NA |
| 238 | Papua New Guinea | 27.00 | 2000 census |
| 239 | Czech Republic | 26.80 | 2001 census |
| 240 | Korea, South | 26.30 | 1995 census |
| 241 | Ukraine | 26.10 | 2006 est. |
| 242 | Cayman Islands | 26.00 | 1999 census |
| 243 | New Zealand | 26.00 | 2001 census |
| 244 | Rwanda | 26.00 | NA |
| 245 | Trinidad and Tobago | 26.00 | 2000 census |
| 246 | Australia | 25.80 | 2006 Census |
| 247 | Marshall Islands | 25.80 | 1999 census |
| 248 | Antigua and Barbuda | 25.70 | 2001 census |
| 249 | Suriname | 25.20 | NA |
| 250 | Belgium | 25.00 | NA |
| 251 | Central African Republic | 25.00 | NA |
| 252 | Bhutan | 25.00 | NA |
| 253 | Zimbabwe | 25.00 | NA |
| 254 | Sudan | 25.00 | NA |
| 255 | Central African Republic | 25.00 | NA |
| 256 | Christmas Island | 25.00 | 1997 |
| 257 | Oman | 25.00 | NA |
| 258 | Benin | 24.40 | 2002 census |
| 259 | Zimbabwe | 24.00 | NA |
| 260 | Anguilla | 23.90 | 2001 census |
| 261 | United States | 23.90 | 2007 est. |
| 262 | Mozambique | 23.80 | 1997 census |
| 263 | Mauritius | 23.60 | 2000 census |
| 264 | Canada | 23.30 | 2001 census |
| 265 | Palau | 23.30 | 2000 census |
| 266 | Korea, South | 23.20 | 1995 census |
| 267 | Uruguay | 23.20 | 2006 |
| 268 | Mozambique | 23.10 | 1997 census |
| 269 | United Kingdom | 23.10 | 2001 census |
| 270 | Bermuda | 23.00 | 2000 census |
| 271 | Slovenia | 23.00 | 2002 census |
| 272 | Burundi | 23.00 | NA |
| 273 | Suriname | 22.80 | NA |
| 274 | Trinidad and Tobago | 22.50 | 2000 census |
| 275 | Nicaragua | 21.60 | 2005 census |
| 276 | El Salvador | 21.20 | 2003 est. |
| 277 | Christmas Island | 21.00 | 1997 |
| 278 | Jamaica | 20.90 | 2001 census |
| 279 | Barbados | 20.60 | 2008 est. |
| 280 | Botswana | 20.60 | 2001 census |
| 281 | Chad | 20.10 | 1993 census |
| 282 | Albania | 20.00 | NA |
| 283 | American Samoa | 20.00 | NA |
| 284 | Swaziland | 20.00 | NA |
| 285 | Togo | 20.00 | NA |
| 286 | Niger | 20.00 | NA |
| 287 | Liberia | 20.00 | NA |
| 288 | Kyrgyzstan | 20.00 | NA |
| 289 | Cameroon | 20.00 | NA |
| 290 | Cocos (Keeling) Islands | 20.00 | 2002 est. |
| 291 | Congo, Democratic Republic of the | 20.00 | NA |
| 292 | Belarus | 20.00 | NA |
| 293 | Norfolk Island | 19.90 | 2006 census |
| 294 | Latvia | 19.60 | 2006 |
| 295 | Samoa | 19.60 | 2001 census |
| 296 | Suriname | 19.60 | NA |
| 297 | Papua New Guinea | 19.50 | 2000 census |
| 298 | Sao Tome and Principe | 19.40 | 2001 census |
| 299 | Malaysia | 19.20 | 2000 census |
| 300 | Afghanistan | 19.00 | NA |
| 301 | Solomon Islands | 19.00 | 1999 census |
| 302 | Australia | 18.70 | 2006 Census |
| 303 | Australia | 18.70 | 2006 Census |
| 304 | Bermuda | 18.00 | 2000 census |
| 305 | Turks and Caicos Islands | 18.00 | NA |
| 306 | Cyprus | 18.00 | NA |
| 307 | Christmas Island | 18.00 | 1997 |
| 308 | Mozambique | 17.80 | 1997 census |
| 309 | Mozambique | 17.80 | 1997 census |
| 310 | Guyana | 17.70 | 2002 census |
| 311 | Montenegro | 17.70 | 2003 census |
| 312 | Mozambique | 17.50 | 1997 census |
| 313 | Benin | 17.30 | 2002 census |
| 314 | New Zealand | 17.20 | 2001 census |
| 315 | Uruguay | 17.20 | 2006 |
| 316 | Solomon Islands | 17.00 | 1999 census |
| 317 | West Bank | 17.00 | NA |
| 318 | Virgin Islands | 17.00 | NA |
| 319 | Guyana | 16.90 | 2002 census |
| 320 | Cook Islands | 16.80 | 2001 census |
| 321 | El Salvador | 16.80 | 2003 est. |
| 322 | Cote d'Ivoire | 16.70 | NA |
| 323 | Mauritius | 16.60 | 2000 census |
| 324 | Norfolk Island | 16.60 | 2006 census |
| 325 | Palau | 16.40 | 2000 census |
| 326 | Faroe Islands | 16.20 | 2006 administrative data |
| 327 | Bangladesh | 16.00 | 1998 |
| 328 | Haiti | 16.00 | NA |
| 329 | Syria | 16.00 | NA |
| 330 | Turks and Caicos Islands | 16.00 | NA |
| 331 | Israel | 16.00 | 2004 |
| 332 | Canada | 16.00 | 2001 census |
| 333 | Ghana | 15.90 | 2000 census |
| 334 | Hungary | 15.90 | 2001 census |
| 335 | Nicaragua | 15.70 | 2005 census |
| 336 | Benin | 15.50 | 2002 census |
| 337 | Brazil | 15.40 | 2000 census |
| 338 | Latvia | 15.30 | 2006 |
| 339 | Bahamas, The | 15.20 | 2000 census |
| 340 | Bahamas, The | 15.10 | 2000 census |
| 341 | Finland | 15.10 | 2006 |
| 342 | South Africa | 15.10 | 2001 census |
| 343 | Chile | 15.10 | 2002 census |
| 344 | Angola | 15.00 | NA |
| 345 | Bermuda | 15.00 | 2000 census |
| 346 | Samoa | 15.00 | 2001 census |
| 347 | Puerto Rico | 15.00 | NA |
| 348 | Panama | 15.00 | NA |
| 349 | Macau | 15.00 | NA |
| 350 | Kuwait | 15.00 | NA |
| 351 | Central African Republic | 15.00 | NA |
| 352 | Bosnia and Herzegovina | 15.00 | NA |
| 353 | New Zealand | 14.90 | 2001 census |
| 354 | Singapore | 14.90 | 2000 census |
| 355 | Singapore | 14.80 | 2000 census |
| 356 | Hungary | 14.50 | 2001 census |
| 357 | Chad | 14.20 | 1993 census |
| 358 | Jamaica | 14.20 | 2001 census |
| 359 | Nauru | 14.10 | 2002 census |
| 360 | Bermuda | 14.00 | 2000 census |
| 361 | Belize | 14.00 | NA |
| 362 | Bosnia and Herzegovina | 14.00 | NA |
| 363 | Turks and Caicos Islands | 14.00 | NA |
| 364 | Qatar | 14.00 | 2004 census |
| 365 | Grenada | 13.80 | NA |
| 366 | Vanuatu | 13.80 | 1999 Census |
| 367 | Mexico | 13.80 | 2000 census |
| 368 | Costa Rica | 13.70 | NA |
| 369 | Estonia | 13.60 | 2000 census |
| 370 | Bahamas, The | 13.50 | 2000 census |
| 371 | India | 13.40 | 2001 census |
| 372 | Vanuatu | 13.40 | 1999 Census |
| 373 | Vanuatu | 13.10 | 1999 Census |
| 374 | Brunei | 13.00 | NA |
| 375 | Slovakia | 13.00 | 2001 census |
| 376 | Luxembourg | 13.00 | 2000 |
| 377 | Sweden | 13.00 | NA |
| 378 | Saint Vincent and the Grenadines | 13.00 | NA |
| 379 | Estonia | 12.80 | 2000 census |
| 380 | Malawi | 12.80 | 1998 census |
| 381 | Samoa | 12.70 | 2001 census |
| 382 | Peru | 12.50 | 2007 Census |
| 383 | New Zealand | 12.40 | 2001 census |
| 384 | Antigua and Barbuda | 12.30 | 2001 census |
| 385 | Bulgaria | 12.20 | 2001 census |
| 386 | Uganda | 12.10 | 2002 census |
| 387 | United States | 12.10 | 2007 est. |
| 388 | Austria | 12.00 | 2001 census |
| 389 | Turks and Caicos Islands | 12.00 | NA |
| 390 | Bermuda | 12.00 | 2000 census |
| 391 | Saint Vincent and the Grenadines | 12.00 | NA |
| 392 | Cote d'Ivoire | 11.90 | NA |
| 393 | Canada | 11.80 | 2001 census |
| 394 | Cayman Islands | 11.80 | 1999 census |
| 395 | Norfolk Island | 11.50 | 2006 census |
| 396 | Papua New Guinea | 11.50 | 2000 census |
| 397 | Australia | 11.30 | 2006 Census |
| 398 | Solomon Islands | 11.20 | 1999 census |
| 399 | Hungary | 11.10 | 2001 census |
| 400 | South Africa | 11.10 | 2001 census |
| 401 | Uruguay | 11.10 | 2006 |
| 402 | Switzerland | 11.10 | 2000 census |
| 403 | Rwanda | 11.10 | NA |
| 404 | Bermuda | 11.00 | 2000 census |
| 405 | Netherlands | 11.00 | 2006 |
| 406 | Cayman Islands | 11.00 | 1999 census |
| 407 | New Zealand | 10.90 | 2001 census |
| 408 | Slovakia | 10.80 | 2001 census |
| 409 | Trinidad and Tobago | 10.80 | 2000 census |
| 410 | Vanuatu | 10.80 | 1999 Census |
| 411 | Nepal | 10.70 | NA |
| 412 | Antigua and Barbuda | 10.60 | 2001 census |
| 413 | Norfolk Island | 10.60 | 2006 census |
| 414 | Liechtenstein | 10.60 | June 2002 |
| 415 | Antigua and Barbuda | 10.50 | 2001 census |
| 416 | Antigua and Barbuda | 10.40 | 2001 census |
| 417 | Nauru | 10.40 | 2002 census |
| 418 | Solomon Islands | 10.30 | 1999 census |
| 419 | Slovenia | 10.10 | 2002 census |
| 420 | Albania | 10.00 | NA |
| 421 | Burundi | 10.00 | NA |
| 422 | Congo, Democratic Republic of the | 10.00 | NA |
| 423 | Congo, Democratic Republic of the | 10.00 | NA |
| 424 | Colombia | 10.00 | NA |
| 425 | Monaco | 10.00 | NA |
| 426 | Kenya | 10.00 | NA |
| 427 | Kenya | 10.00 | NA |
| 428 | Italy | 10.00 | NA |
| 429 | Hong Kong | 10.00 | NA |
| 430 | French Polynesia | 10.00 | NA |
| 431 | Congo, Democratic Republic of the | 10.00 | NA |
| 432 | Sri Lanka | 10.00 | NA |
| 433 | Swaziland | 10.00 | NA |
| 434 | British Virgin Islands | 10.00 | 1991 |
| 435 | Burkina Faso | 10.00 | NA |
| 436 | Tajikistan | 10.00 | 2003 est. |
| 437 | Syria | 10.00 | NA |
| 438 | Sierra Leone | 10.00 | NA |
| 439 | Guinea-Bissau | 10.00 | NA |
| 440 | Papua New Guinea | 10.00 | 2000 census |
| 441 | Nigeria | 10.00 | NA |
| 442 | New Caledonia | 10.00 | NA |
| 443 | Brunei | 10.00 | NA |
| 444 | Brunei | 10.00 | NA |
| 445 | Georgia | 9.90 | 2002 census |
| 446 | Bahrain | 9.80 | 2001 census |
| 447 | Cayman Islands | 9.80 | 1999 census |
| 448 | Singapore | 9.80 | 2000 census |
| 449 | Vanuatu | 9.60 | 1999 Census |
| 450 | Lithuania | 9.50 | 2001 census |
| 451 | Belize | 9.40 | NA |
| 452 | New Zealand | 9.40 | 2001 census |
| 453 | Vietnam | 9.30 | 1999 census |
| 454 | Malaysia | 9.10 | 2000 census |
| 455 | Bahrain | 9.00 | 2001 census |
| 456 | Uzbekistan | 9.00 | NA |
| 457 | Turkmenistan | 9.00 | NA |
| 458 | Portugal | 9.00 | 2001 census |
| 459 | Mali | 9.00 | NA |
| 460 | Egypt | 9.00 | NA |
| 461 | Papua New Guinea | 8.90 | 2000 census |
| 462 | Czech Republic | 8.80 | 2001 census |
| 463 | Niue | 8.80 | 2001 census |
| 464 | Palau | 8.80 | 2000 census |
| 465 | Cayman Islands | 8.70 | 1999 census |
| 466 | Niue | 8.70 | 2001 census |
| 467 | Mauritius | 8.60 | 2000 census |
| 468 | Papua New Guinea | 8.60 | 2000 census |
| 469 | Ghana | 8.50 | 2000 census |
| 470 | Saint Lucia | 8.50 | 2001 census |
| 471 | Singapore | 8.50 | 2000 census |
| 472 | Qatar | 8.50 | 2004 census |
| 473 | Niue | 8.40 | 2001 census |
| 474 | Marshall Islands | 8.40 | 1999 census |
| 475 | Chile | 8.30 | 2002 census |
| 476 | Poland | 8.30 | 2002 |
| 477 | Cayman Islands | 8.20 | 1999 census |
| 478 | South Africa | 8.20 | 2001 census |
| 479 | Bahamas, The | 8.10 | 2000 census |
| 480 | Guyana | 8.10 | 2002 census |
| 481 | Norway | 8.10 | 2004 |
| 482 | Gambia, The | 8.00 | NA |
| 483 | Ukraine | 8.00 | 2006 est. |
| 484 | West Bank | 8.00 | NA |
| 485 | Guinea | 8.00 | NA |
| 486 | Kiribati | 8.00 | 1999 |
| 487 | Antigua and Barbuda | 7.90 | 2001 census |
| 488 | Cook Islands | 7.90 | 2001 census |
| 489 | Australia | 7.90 | 2006 Census |
| 490 | Japan | 7.80 | 2005 |
| 491 | Trinidad and Tobago | 7.80 | 2000 census |
| 492 | Dominica | 7.70 | 2001 census |
| 493 | Sri Lanka | 7.60 | NA |
| 494 | Romania | 7.50 | 2002 census |
| 495 | Brazil | 7.40 | 2000 census |
| 496 | Chad | 7.30 | 1993 census |
| 497 | Guyana | 7.20 | 2002 census |
| 498 | Niue | 7.20 | 2001 census |
| 499 | Trinidad and Tobago | 7.20 | 2000 census |
| 500 | Ukraine | 7.20 | 2006 est. |
| 501 | Sri Lanka | 7.10 | NA |
| 502 | South Africa | 7.10 | 2001 census |
| 503 | Barbados | 7.00 | 2008 est. |
| 504 | Guinea | 7.00 | NA |
| 505 | Kazakhstan | 7.00 | NA |
| 506 | Madagascar | 7.00 | NA |
| 507 | Virgin Islands | 7.00 | NA |
| 508 | Liechtenstein | 7.00 | June 2002 |
| 509 | Gibraltar | 7.00 | 2001 census |
| 510 | Guyana | 6.90 | 2002 census |
| 511 | South Africa | 6.80 | 2001 census |
| 512 | Trinidad and Tobago | 6.80 | 2000 census |
| 513 | South Africa | 6.70 | 2001 census |
| 514 | Vietnam | 6.70 | 1999 census |
| 515 | Samoa | 6.60 | 2001 census |
| 516 | Seychelles | 6.40 | 2002 census |
| 517 | Fiji | 6.30 | 2007 census |
| 518 | Malaysia | 6.30 | 2000 census |
| 519 | Mexico | 6.30 | 2000 census |
| 520 | Sri Lanka | 6.20 | NA |
| 521 | Iceland | 6.20 | 2006 est. |
| 522 | Paraguay | 6.20 | 2002 census |
| 523 | Liechtenstein | 6.20 | June 2002 |
| 524 | Dominica | 6.10 | 2001 census |
| 525 | Ghana | 6.10 | 2000 census |
| 526 | Estonia | 6.10 | 2000 census |
| 527 | Botswana | 6.00 | 2001 census |
| 528 | Djibouti | 6.00 | NA |
| 529 | Mongolia | 6.00 | 2004 |
| 530 | Spain | 6.00 | NA |
| 531 | Netherlands | 6.00 | 2006 |
| 532 | Jordan | 6.00 | NA |
| 533 | French Polynesia | 6.00 | NA |
| 534 | Dominica | 6.00 | 2001 census |
| 535 | Bermuda | 6.00 | 2000 census |
| 536 | Antigua and Barbuda | 5.80 | 2001 census |
| 537 | Trinidad and Tobago | 5.80 | 2000 census |
| 538 | Trinidad and Tobago | 5.80 | 2000 census |
| 539 | Netherlands | 5.80 | 2006 |
| 540 | Cook Islands | 5.80 | 2001 census |
| 541 | Cayman Islands | 5.80 | 1999 census |
| 542 | Australia | 5.70 | 2006 Census |
| 543 | Saint Lucia | 5.70 | 2001 census |
| 544 | Anguilla | 5.70 | 2001 census |
| 545 | Indonesia | 5.70 | 2000 census |
| 546 | Cayman Islands | 5.70 | 1999 census |
| 547 | Dominica | 5.60 | 2001 census |
| 548 | Norfolk Island | 5.60 | 2006 census |
| 549 | Vanuatu | 5.60 | 1999 Census |
| 550 | Lithuania | 5.50 | 2001 census |
| 551 | Serbia | 5.50 | 2002 census |
| 552 | Antigua and Barbuda | 5.40 | 2001 census |
| 553 | Cayman Islands | 5.30 | 1999 census |
| 554 | Palau | 5.30 | 2000 census |
| 555 | Anguilla | 5.20 | 2001 census |
| 556 | Papua New Guinea | 5.20 | 2000 census |
| 557 | Netherlands Antilles | 5.20 | 2001 census |
| 558 | Croatia | 5.20 | 2001 census |
| 559 | Aruba | 5.10 | NA |
| 560 | Saint Lucia | 5.10 | 2001 census |
| 561 | Bolivia | 5.00 | NA |
| 562 | Guyana | 5.00 | 2002 census |
| 563 | Ecuador | 5.00 | NA |
| 564 | Dominican Republic | 5.00 | NA |
| 565 | Suriname | 5.00 | NA |
| 566 | Tajikistan | 5.00 | 2003 est. |
| 567 | Sudan | 5.00 | NA |
| 568 | Senegal | 5.00 | NA |
| 569 | Philippines | 5.00 | 2000 census |
| 570 | Pakistan | 5.00 | NA |
| 571 | Kyrgyzstan | 5.00 | NA |
| 572 | Antigua and Barbuda | 4.90 | 2001 census |
| 573 | Netherlands Antilles | 4.90 | 2001 census |
| 574 | Barbados | 4.80 | 2008 est. |
| 575 | Costa Rica | 4.80 | NA |
| 576 | Bahamas, The | 4.80 | 2000 census |
| 577 | Singapore | 4.80 | 2000 census |
| 578 | Austria | 4.70 | 2001 census |
| 579 | Romania | 4.70 | 2002 census |
| 580 | Aruba | 4.60 | NA |
| 581 | Thailand | 4.60 | 2000 census |
| 582 | Rwanda | 4.60 | NA |
| 583 | Ethiopia | 4.60 | 1994 census |
| 584 | Chile | 4.60 | 2002 census |
| 585 | Antigua and Barbuda | 4.50 | 2001 census |
| 586 | Samoa | 4.50 | 2001 census |
| 587 | Taiwan | 4.50 | NA |
| 588 | Saint Lucia | 4.50 | 2001 census |
| 589 | Philippines | 4.50 | 2000 census |
| 590 | Nauru | 4.50 | 2002 census |
| 591 | Solomon Islands | 4.40 | 1999 census |
| 592 | Canada | 4.40 | 2001 census |
| 593 | Croatia | 4.40 | 2001 census |
| 594 | Anguilla | 4.30 | 2001 census |
| 595 | Guyana | 4.30 | 2002 census |
| 596 | Guyana | 4.30 | 2002 census |
| 597 | Switzerland | 4.30 | 2000 census |
| 598 | Switzerland | 4.30 | 2000 census |
| 599 | Malawi | 4.30 | 1998 census |
| 600 | Austria | 4.20 | 2001 census |
| 601 | Barbados | 4.20 | 2008 est. |
| 602 | Bahamas, The | 4.20 | 2000 census |
